Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
COLO205_network_run_45__G9_M15_PD_12	0	15	11	-858	-190	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	1	15	11	-858	-190	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	2	16	12	-948	-211	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	3	16	12	-948	-211	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	4	10513	3143	-84296	-7000	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	5	10513	3143	-84296	-7000	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	6	13600	4067	-107526	-8931	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	7	13600	4067	-107526	-8931	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	8	36	28	-2046	-450	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	9	36	28	-2046	-450	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	10	53	41	-3036	-668	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	11	53	41	-3036	-668	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	12	38	30	-2202	-485	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	13	38	30	-2202	-485	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	14	55	43	-3192	-703	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	15	55	43	-3192	-703	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	16	30119	9010	-244054	-20254	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	17	30119	9010	-244054	-20254	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	18	44612	13346	-361252	-29981	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	19	44612	13346	-361252	-29981	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	20	34675	10374	-279122	-23166	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	21	34675	10374	-279122	-23166	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	22	49168	14710	-396320	-32893	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	23	49168	14710	-396320	-32893	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	24	58425	17501	-349936	-29036	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	25	68858	20627	-411974	-34183	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	26	63912	19145	-381910	-31691	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	27	74345	22271	-443948	-36838	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	28	125687	37654	-759078	-62966	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	29	139085	41669	-839086	-69602	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	30	160988	48228	-973772	-80777	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	31	174386	52243	-1053780	-87413	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	32	133093	39873	-802890	-66602	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	33	146491	43888	-882898	-73238	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	34	168394	50447	-1017584	-84413	1	1	0	0
COLO205_network_run_45__G9_M15_PD_12	35	181792	54462	-1097592	-91049	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	0	11854	3462	-181566	-7517	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	1	11854	3462	-181566	-7517	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	2	16408	4791	-251646	-10419	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	3	16408	4791	-251646	-10419	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	4	11854	3462	-181566	-7517	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	5	11854	3462	-181566	-7517	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	6	16408	4791	-251646	-10419	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	7	16408	4791	-251646	-10419	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	8	14706	4298	-224714	-9301	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	9	14706	4298	-224714	-9301	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	10	14706	4298	-224714	-9301	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	11	14706	4298	-224714	-9301	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	12	19988	5841	-305578	-12649	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	13	19988	5841	-305578	-12649	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	14	19988	5841	-305578	-12649	1	1	0	0
COLO205_network_run_6__G9_M0_PD_07_PD_08	15	19988	5841	-305578	-12649	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	0	77	40	-237	-45	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	1	77	40	-237	-45	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	2	97	50	-306	-58	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	3	97	50	-306	-58	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	4	184	95	-544	-104	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	5	273	141	-811	-155	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	6	184	95	-544	-104	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	7	273	141	-811	-155	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	8	208	107	-623	-119	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	9	297	153	-890	-170	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	10	208	107	-623	-119	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	11	297	153	-890	-170	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	12	130	67	-440	-83	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	13	130	67	-440	-83	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	14	150	77	-509	-96	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	15	150	77	-509	-96	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	16	39661	15464	-1023431	-53037	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	17	39661	15464	-1023431	-53037	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	18	46025	17944	-1186996	-61514	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	19	46025	17944	-1186996	-61514	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	20	245	126	-767	-146	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	21	334	172	-1034	-197	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	22	245	126	-767	-146	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	23	334	172	-1034	-197	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	24	269	138	-846	-161	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	25	358	184	-1113	-212	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	26	269	138	-846	-161	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	27	358	184	-1113	-212	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	28	81341	31681	-2176662	-112844	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	29	110209	42921	-2953914	-153141	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	30	81341	31681	-2176662	-112844	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	31	110209	42921	-2953914	-153141	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	32	89718	34943	-2399480	-124396	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	33	118586	46183	-3176732	-164693	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	34	89718	34943	-2399480	-124396	1	1	0	0
COLO205_network_run_33__G9_M0_PD_07	35	118586	46183	-3176732	-164693	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	0	2296	780	-1997	-42	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	1	2296	780	-1997	-42	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	2	2296	780	-1997	-42	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	3	2296	780	-1997	-42	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	4	3053	1039	-2477	-52	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	5	3053	1039	-2477	-52	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	6	3053	1039	-2477	-52	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	7	3053	1039	-2477	-52	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	8	4998	1693	-4579	-96	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	9	4998	1693	-4579	-96	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	10	7388	2503	-6768	-142	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	11	7388	2503	-6768	-142	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	12	4998	1693	-4579	-96	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	13	4998	1693	-4579	-96	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	14	7388	2503	-6768	-142	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	15	7388	2503	-6768	-142	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	16	5802	1967	-5155	-108	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	17	5802	1967	-5155	-108	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	18	8192	2777	-7344	-154	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	19	8192	2777	-7344	-154	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	20	5802	1967	-5155	-108	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	21	5802	1967	-5155	-108	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	22	8192	2777	-7344	-154	1	1	0	0
COLO205_network_run_9__G9_M1_PD_07_PD_12	23	8192	2777	-7344	-154	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	0	4438	1505	-3888	-82	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	1	5802	1968	-5021	-106	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	2	9376	3173	-8553	-180	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	3	13955	4723	-12729	-268	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	4	10787	3651	-9782	-206	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	5	15366	5201	-13958	-294	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	6	16188	5541	-15948	-270	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	7	18208	6232	-17840	-302	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	8	11297	3865	-11118	-188	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	9	13317	4556	-13010	-220	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	10	30861	10569	-30438	-516	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	11	32881	11260	-32330	-548	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	12	33252	11365	-33828	-572	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	13	44784	15305	-45546	-770	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	14	35319	12071	-35840	-606	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	15	46851	16011	-47558	-804	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	16	18297	6247	-18618	-314	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	17	24844	8481	-25266	-426	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	18	20364	6953	-20630	-348	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	19	26911	9187	-27278	-460	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	20	48207	16483	-49038	-830	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	21	59739	20423	-60756	-1028	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	22	50274	17189	-51050	-864	1	1	0	0
COLO205_network_run_9__G9_M1_PD_04	23	61806	21129	-62768	-1062	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	0	99518	23975	-781188	-51676	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	1	69128	16653	-544882	-36045	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	2	110608	26645	-868278	-57438	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	3	80218	19323	-631972	-41807	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	4	160298	38619	-1253800	-82938	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	5	129908	31297	-1017494	-67307	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	6	171388	41289	-1340890	-88700	1	1	0	0
COLO205_network_run_49__G9_M0_PD_02	7	140998	33967	-1104584	-73069	1	1	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	0	-11	-1	-534	-21	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	1	-11	-1	-710	-28	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	2	-11	-1	-1068	-42	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	3	-11	-1	-534	-21	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	4	-11	-1	-1244	-49	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	5	-11	-1	-710	-28	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	6	-11	-1	-1602	-63	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	7	-11	-1	-1068	-42	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	8	-11	-1	-1778	-70	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	9	-11	-1	-1244	-49	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	10	-11	-1	-2136	-84	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	11	-11	-1	-1602	-63	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	12	-11	-1	-2312	-91	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	13	-11	-1	-1778	-70	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	14	9625	-1	-114054	-8727	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	15	13325	-1	-158118	-12099	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	16	19250	-1	-228108	-17454	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	17	9625	-1	-114054	-8727	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	18	22950	-1	-272172	-20826	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	19	13325	-1	-158118	-12099	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	20	28875	-1	-342162	-26181	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	21	19250	-1	-228108	-17454	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	22	32575	-1	-386226	-29553	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	23	22950	-1	-272172	-20826	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	24	38500	-1	-456216	-34908	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	25	28875	-1	-342162	-26181	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	26	42200	-1	-500280	-38280	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	27	32575	-1	-386226	-29553	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	28	-11	-1	-1630	-64	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	29	-11	-1	-2164	-85	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	30	-11	-1	-1096	-43	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	31	-11	-1	-1630	-64	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	32	-11	-1	-1806	-71	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	33	-11	-1	-2340	-92	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	34	-11	-1	-1272	-50	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	35	-11	-1	-1806	-71	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	36	-11	-1	-2698	-106	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	37	-11	-1	-3232	-127	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	38	-11	-1	-2164	-85	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	39	-11	-1	-2698	-106	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	40	-11	-1	-2874	-113	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	41	-11	-1	-3408	-134	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	42	-11	-1	-2340	-92	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	43	-11	-1	-2874	-113	0	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	44	34494	-1	-408030	-31205	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	45	45773	-1	-541220	-41392	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	46	23215	-1	-274840	-21018	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	47	34494	-1	-408030	-31205	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	48	38783	-1	-458990	-35103	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	49	50062	-1	-592180	-45290	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	50	27504	-1	-325800	-24916	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	51	38783	-1	-458990	-35103	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	52	57052	-1	-674410	-51579	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	53	68331	-1	-807600	-61766	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	54	45773	-1	-541220	-41392	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	55	57052	-1	-674410	-51579	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	56	61341	-1	-725370	-55477	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	57	72620	-1	-858560	-65664	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	58	50062	-1	-592180	-45290	1	0	0	0
COLO205_network_run_44__G9_M2_PD_06_PD_08	59	61341	-1	-725370	-55477	1	0	0	0
COLO205_network_run_5__G9_M0_PD_08	0	0	0	0	0	1	1	1	1
COLO205_network_run_5__G9_M0_PD_08	1	2239	753	-2114	-924	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	2	0	0	554	28	1	1	1	1
COLO205_network_run_5__G9_M0_PD_08	3	2239	753	714	36	1	1	1	1
COLO205_network_run_5__G9_M0_PD_08	4	14231	4882	-31454	-4037	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	5	19561	6708	-43212	-5547	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	6	28462	9764	-62908	-8074	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	7	14231	4882	-31454	-4037	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	8	33792	11590	-74666	-9584	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	9	19561	6708	-43212	-5547	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	10	42693	14646	-94362	-12111	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	11	28462	9764	-62908	-8074	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	12	48023	16472	-106120	-13621	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	13	33792	11590	-74666	-9584	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	14	56924	19528	-125816	-16148	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	15	42693	14646	-94362	-12111	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	16	62254	21354	-137574	-17658	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	17	48023	16472	-106120	-13621	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	18	46301	15878	-102178	-13111	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	19	61434	21068	-135584	-17398	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	20	31168	10688	-68772	-8824	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	21	46301	15878	-102178	-13111	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	22	52082	17858	-114912	-14746	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	23	67215	23048	-148318	-19033	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	24	36949	12668	-81506	-10459	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	25	52082	17858	-114912	-14746	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	26	76567	26258	-168990	-21685	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	27	91700	31448	-202396	-25972	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	28	61434	21068	-135584	-17398	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	29	76567	26258	-168990	-21685	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	30	82348	28238	-181724	-23320	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	31	97481	33428	-215130	-27607	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	32	67215	23048	-148318	-19033	1	1	0	0
COLO205_network_run_5__G9_M0_PD_08	33	82348	28238	-181724	-23320	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	0	11429	4337	-72494	-10552	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	1	11429	4337	-72494	-10552	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	2	15984	6063	-101512	-14777	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	3	15984	6063	-101512	-14777	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	4	11429	4337	-72494	-10552	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	5	11429	4337	-72494	-10552	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	6	15984	6063	-101512	-14777	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	7	15984	6063	-101512	-14777	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	8	12581	4769	-79820	-11616	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	9	12581	4769	-79820	-11616	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	10	12581	4769	-79820	-11616	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	11	12581	4769	-79820	-11616	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	12	17424	6603	-110668	-16107	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	13	17424	6603	-110668	-16107	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	14	17424	6603	-110668	-16107	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_08	15	17424	6603	-110668	-16107	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	0	5050	1889	-23910	-3491	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	1	5050	1889	-23910	-3491	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	2	5050	1889	-23910	-3491	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	3	5050	1889	-23910	-3491	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	4	6637	2485	-31236	-4562	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	5	6637	2485	-31236	-4562	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	6	6637	2485	-31236	-4562	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	7	6637	2485	-31236	-4562	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	8	11462	4282	-54054	-7888	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	9	11462	4282	-54054	-7888	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	10	16966	6339	-80040	-11681	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	11	16966	6339	-80040	-11681	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	12	11462	4282	-54054	-7888	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	13	11462	4282	-54054	-7888	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	14	16966	6339	-80040	-11681	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	15	16966	6339	-80040	-11681	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	16	13276	4962	-62418	-9110	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	17	13276	4962	-62418	-9110	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	18	18780	7019	-88404	-12903	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	19	18780	7019	-88404	-12903	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	20	13276	4962	-62418	-9110	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	21	13276	4962	-62418	-9110	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	22	18780	7019	-88404	-12903	1	1	0	0
COLO205_network_run_8__G9_M0_PD_07_PD_12	23	18780	7019	-88404	-12903	1	1	0	0
COLO205_network_run_8__G9_M0_PD_01	0	9134	3409	92	7	1	1	1	1
COLO205_network_run_8__G9_M0_PD_01	1	11856	4425	98	7	1	1	1	1
COLO205_network_run_8__G9_M0_PD_01	2	9134	3409	-270	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	3	11856	4425	-348	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	4	20084	7490	110	7	1	1	1	1
COLO205_network_run_8__G9_M0_PD_01	5	29899	11151	128	7	1	1	1	1
COLO205_network_run_8__G9_M0_PD_01	6	23033	8590	116	7	1	1	1	1
COLO205_network_run_8__G9_M0_PD_01	7	32848	12251	134	7	1	1	1	1
COLO205_network_run_8__G9_M0_PD_01	8	20084	7490	-594	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	9	29899	11151	-882	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	10	23033	8590	-678	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	11	32848	12251	-966	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	12	42362	16046	-1820	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	13	48357	18312	-2078	7	1	1	0	1
COLO205_network_run_8__G9_M0_PD_01	14	29493	11169	-1270	7	1	1	0	1
